-199.99504773     0.0000000000
-199.95047728     0.0000000000
-199.90095456     0.0000000000
-199.85143183     0.0000000000
-199.80190911     0.0000000000
-199.75238639     0.0000000000
-199.70286367     0.0000000000
-199.65334095     0.0000000000
-199.60381822     0.0000000000
-199.55429550     0.0000000000
-199.50477278     0.0000000000
-199.45525006     0.0000000000
-199.40572734     0.0000000000
-199.35620461     0.0000000000
-199.30668189     0.0000000000
-199.25715917     0.0000000000
-199.20763645     0.0000000000
-199.15811373     0.0000000000
-199.10859100     0.0000000000
-199.05906828     0.0000000000
-199.00954556     0.0000000000
-198.96002284     0.0000000000
-198.91050011     0.0000000000
-198.86097739     0.0000000000
-198.81145467     0.0000000000
-198.76193195     0.0000000000
-198.71240923     0.0000000000
-198.66288650     0.0000000000
-198.61336378     0.0000000000
-198.56384106     0.0000000000
-198.51431834     0.0000000000
-198.46479562     0.0000000000
-198.41527289     0.0000000000
-198.36575017     0.0000000000
-198.31622745     0.0000000000
-198.26670473     0.0000000000
-198.21718201     0.0000000000
-198.16765928     0.0000000000
-198.11813656     0.0000000000
-198.06861384     0.0000000000
-198.01909112     0.0000000000
-197.96956840     0.0000000000
-197.92004567     0.0000000000
-197.87052295     0.0000000000
-197.82100023     0.0000000000
-197.77147751     0.0000000000
-197.72195479     0.0000000000
-197.67243206     0.0000000000
-197.62290934     0.0000000000
-197.57338662     0.0000000000
-197.52386390     0.0000000000
-197.47434118     0.0000000000
-197.42481845     0.0000000000
-197.37529573     0.0000000000
-197.32577301     0.0000000000
-197.27625029     0.0000000000
-197.22672756     0.0000000000
-197.17720484     0.0000000000
-197.12768212     0.0000000000
-197.07815940     0.0000000000
-197.02863668     0.0000000000
-196.97911395     0.0000000000
-196.92959123     0.0000000000
-196.88006851     0.0000000000
-196.83054579     0.0000000000
-196.78102307     0.0000000000
-196.73150034     0.0000000000
-196.68197762     0.0000000000
-196.63245490     0.0000000000
-196.58293218     0.0000000000
-196.53340946     0.0000000000
-196.48388673     0.0000000000
-196.43436401     0.0000000000
-196.38484129     0.0000000000
-196.33531857     0.0000000000
-196.28579585     0.0000000000
-196.23627312     0.0000000000
-196.18675040     0.0000000000
-196.13722768     0.0000000000
-196.08770496     0.0000000000
-196.03818224     0.0000000000
-195.98865951     0.0000000000
-195.93913679     0.0000000000
-195.88961407     0.0000000000
-195.84009135     0.0000000000
-195.79056863     0.0000000000
-195.74104590     0.0000000000
-195.69152318     0.0000000000
-195.64200046     0.0000000000
-195.59247774     0.0000000000
-195.54295501     0.0000000000
-195.49343229     0.0000000000
-195.44390957     0.0000000000
-195.39438685     0.0000000000
-195.34486413     0.0000000000
-195.29534140     0.0000000000
-195.24581868     0.0000000000
-195.19629596     0.0000000000
-195.14677324     0.0000000000
-195.09725052     0.0000000000
-195.04772779     0.0000000000
-194.99820507     0.0000000000
-194.94868235     0.0000000000
-194.89915963     0.0000000000
-194.84963691     0.0000000000
-194.80011418     0.0000000000
-194.75059146     0.0000000000
-194.70106874     0.0000000000
-194.65154602     0.0000000000
-194.60202330     0.0000000000
-194.55250057     0.0000000000
-194.50297785     0.0000000000
-194.45345513     0.0000000000
-194.40393241     0.0000000000
-194.35440969     0.0000000000
-194.30488696     0.0000000000
-194.25536424     0.0000000000
-194.20584152     0.0000000000
-194.15631880     0.0000000000
-194.10679608     0.0000000000
-194.05727335     0.0000000000
-194.00775063     0.0000000000
-193.95822791     0.0000000000
-193.90870519     0.0000000000
-193.85918246     0.0000000000
-193.80965974     0.0000000000
-193.76013702     0.0000000000
-193.71061430     0.0000000000
-193.66109158     0.0000000000
-193.61156885     0.0000000000
-193.56204613     0.0000000000
-193.51252341     0.0000000000
-193.46300069     0.0000000000
-193.41347797     0.0000000000
-193.36395524     0.0000000000
-193.31443252     0.0000000000
-193.26490980     0.0000000000
-193.21538708     0.0000000000
-193.16586436     0.0000000000
-193.11634163     0.0000000000
-193.06681891     0.0000000000
-193.01729619     0.0000000000
-192.96777347     0.0000000000
-192.91825075     0.0000000000
-192.86872802     0.0000000000
-192.81920530     0.0000000000
-192.76968258     0.0000000000
-192.72015986     0.0000000000
-192.67063714     0.0000000000
-192.62111441     0.0000000000
-192.57159169     0.0000000000
-192.52206897     0.0000000000
-192.47254625     0.0000000000
-192.42302353     0.0000000000
-192.37350080     0.0000000000
-192.32397808     0.0000000000
-192.27445536     0.0000000000
-192.22493264     0.0000000000
-192.17540991     0.0000000000
-192.12588719     0.0000000000
-192.07636447     0.0000000000
-192.02684175     0.0000000000
-191.97731903     0.0000000000
-191.92779630     0.0000000000
-191.87827358     0.0000000000
-191.82875086     0.0000000000
-191.77922814     0.0000000000
-191.72970542     0.0000000000
-191.68018269     0.0000000000
-191.63065997     0.0000000000
-191.58113725     0.0000000000
-191.53161453     0.0000000000
-191.48209181     0.0000000000
-191.43256908     0.0000000000
-191.38304636     0.0000000000
-191.33352364     0.0000000000
-191.28400092     0.0000000000
-191.23447820     0.0000000000
-191.18495547     0.0000000000
-191.13543275     0.0000000000
-191.08591003     0.0000000000
-191.03638731     0.0000000000
-190.98686459     0.0000000000
-190.93734186     0.0000000000
-190.88781914     0.0000000000
-190.83829642     0.0000000000
-190.78877370     0.0000000000
-190.73925098     0.0000000000
-190.68972825     0.0000000000
-190.64020553     0.0000000000
-190.59068281     0.0000000000
-190.54116009     0.0000000000
-190.49163736     0.0000000000
-190.44211464     0.0000000000
-190.39259192     0.0000000000
-190.34306920     0.0000000000
-190.29354648     0.0000000000
-190.24402375     0.0000000000
-190.19450103     0.0000000000
-190.14497831     0.0000000000
-190.09545559     0.0000000000
-190.04593287     0.0000000000
-189.99641014     0.0000000000
-189.94688742     0.0000000000
-189.89736470     0.0000000000
-189.84784198     0.0000000000
-189.79831926     0.0000000000
-189.74879653     0.0000000000
-189.69927381     0.0000000000
-189.64975109     0.0000000000
-189.60022837     0.0000000000
-189.55070565     0.0000000000
-189.50118292     0.0000000000
-189.45166020     0.0000000000
-189.40213748     0.0000000000
-189.35261476     0.0000000000
-189.30309204     0.0000000000
-189.25356931     0.0000000000
-189.20404659     0.0000000000
-189.15452387     0.0000000000
-189.10500115     0.0000000000
-189.05547843     0.0000000000
-189.00595570     0.0000000000
-188.95643298     0.0000000000
-188.90691026     0.0000000000
-188.85738754     0.0000000000
-188.80786481     0.0000000000
-188.75834209     0.0000000000
-188.70881937     0.0000000000
-188.65929665     0.0000000000
-188.60977393     0.0000000000
-188.56025120     0.0000000000
-188.51072848     0.0000000000
-188.46120576     0.0000000000
-188.41168304     0.0000000000
-188.36216032     0.0000000000
-188.31263759     0.0000000000
-188.26311487     0.0000000000
-188.21359215     0.0000000000
-188.16406943     0.0000000000
-188.11454671     0.0000000000
-188.06502398     0.0000000000
-188.01550126     0.0000000000
-187.96597854     0.0000000000
-187.91645582     0.0000000000
-187.86693310     0.0000000000
-187.81741037     0.0000000000
-187.76788765     0.0000000000
-187.71836493     0.0000000000
-187.66884221     0.0000000000
-187.61931949     0.0000000000
-187.56979676     0.0000000000
-187.52027404     0.0000000000
-187.47075132     0.0000000000
-187.42122860     0.0000000000
-187.37170588     0.0000000000
-187.32218315     0.0000000000
-187.27266043     0.0000000000
-187.22313771     0.0000000000
-187.17361499     0.0000000000
-187.12409227     0.0000000000
-187.07456954     0.0000000000
-187.02504682     0.0000000000
-186.97552410     0.0000000000
-186.92600138     0.0000000000
-186.87647865     0.0000000000
-186.82695593     0.0000000000
-186.77743321     0.0000000000
-186.72791049     0.0000000000
-186.67838777     0.0000000000
-186.62886504     0.0000000000
-186.57934232     0.0000000000
-186.52981960     0.0000000000
-186.48029688     0.0000000000
-186.43077416     0.0000000000
-186.38125143     0.0000000000
-186.33172871     0.0000000000
-186.28220599     0.0000000000
-186.23268327     0.0000000000
-186.18316055     0.0000000000
-186.13363782     0.0000000000
-186.08411510     0.0000000000
-186.03459238     0.0000000000
-185.98506966     0.0000000000
-185.93554694     0.0000000000
-185.88602421     0.0000000000
-185.83650149     0.0000000000
-185.78697877     0.0000000000
-185.73745605     0.0000000000
-185.68793333     0.0000000000
-185.63841060     0.0000000000
-185.58888788     0.0000000000
-185.53936516     0.0000000000
-185.48984244     0.0000000000
-185.44031972     0.0000000000
-185.39079699     0.0000000000
-185.34127427     0.0000000000
-185.29175155     0.0000000000
-185.24222883     0.0000000000
-185.19270610     0.0000000000
-185.14318338     0.0000000000
-185.09366066     0.0000000000
-185.04413794     0.0000000000
-184.99461522     0.0000000000
-184.94509249     0.0000000000
-184.89556977     0.0000000000
-184.84604705     0.0000000000
-184.79652433     0.0000000000
-184.74700161     0.0000000000
-184.69747888     0.0000000000
-184.64795616     0.0000000000
-184.59843344     0.0000000000
-184.54891072     0.0000000000
-184.49938800     0.0000000000
-184.44986527     0.0000000000
-184.40034255     0.0000000000
-184.35081983     0.0000000000
-184.30129711     0.0000000000
-184.25177439     0.0000000000
-184.20225166     0.0000000000
-184.15272894     0.0000000000
-184.10320622     0.0000000000
-184.05368350     0.0000000000
-184.00416078     0.0000000000
-183.95463805     0.0000000000
-183.90511533     0.0000000000
-183.85559261     0.0000000000
-183.80606989     0.0000000000
-183.75654717     0.0000000000
-183.70702444     0.0000000000
-183.65750172     0.0000000000
-183.60797900     0.0000000000
-183.55845628     0.0000000000
-183.50893355     0.0000000000
-183.45941083     0.0000000000
-183.40988811     0.0000000000
-183.36036539     0.0000000000
-183.31084267     0.0000000000
-183.26131994     0.0000000000
-183.21179722     0.0000000000
-183.16227450     0.0000000000
-183.11275178     0.0000000000
-183.06322906     0.0000000000
-183.01370633     0.0000000000
-182.96418361     0.0000000000
-182.91466089     0.0000000000
-182.86513817     0.0000000000
-182.81561545     0.0000000000
-182.76609272     0.0000000000
-182.71657000     0.0000000000
-182.66704728     0.0000000000
-182.61752456     0.0000000000
-182.56800184     0.0000000000
-182.51847911     0.0000000000
-182.46895639     0.0000000000
-182.41943367     0.0000000000
-182.36991095     0.0000000000
-182.32038823     0.0000000000
-182.27086550     0.0000000000
-182.22134278     0.0000000000
-182.17182006     0.0000000000
-182.12229734     0.0000000000
-182.07277462     0.0000000000
-182.02325189     0.0000000000
-181.97372917     0.0000000000
-181.92420645     0.0000000000
-181.87468373     0.0000000000
-181.82516100     0.0000000000
-181.77563828     0.0000000000
-181.72611556     0.0000000000
-181.67659284     0.0000000000
-181.62707012     0.0000000000
-181.57754739     0.0000000000
-181.52802467     0.0000000000
-181.47850195     0.0000000000
-181.42897923     0.0000000000
-181.37945651     0.0000000000
-181.32993378     0.0000000000
-181.28041106     0.0000000000
-181.23088834     0.0000000000
-181.18136562     0.0000000000
-181.13184290     0.0000000000
-181.08232017     0.0000000000
-181.03279745     0.0000000000
-180.98327473     0.0000000000
-180.93375201     0.0000000000
-180.88422929     0.0000000000
-180.83470656     0.0000000000
-180.78518384     0.0000000000
-180.73566112     0.0000000000
-180.68613840     0.0000000000
-180.63661568     0.0000000000
-180.58709295     0.0000000000
-180.53757023     0.0000000000
-180.48804751     0.0000000000
-180.43852479     0.0000000000
-180.38900207     0.0000000000
-180.33947934     0.0000000000
-180.28995662     0.0000000000
-180.24043390     0.0000000000
-180.19091118     0.0000000000
-180.14138845     0.0000000000
-180.09186573     0.0000000000
-180.04234301     0.0000000000
-179.99282029     0.0000000000
-179.94329757     0.0000000000
-179.89377484     0.0000000000
-179.84425212     0.0000000000
-179.79472940     0.0000000000
-179.74520668     0.0000000000
-179.69568396     0.0000000000
-179.64616123     0.0000000000
-179.59663851     0.0000000000
-179.54711579     0.0000000000
-179.49759307     0.0000000000
-179.44807035     0.0000000000
-179.39854762     0.0000000000
-179.34902490     0.0000000000
-179.29950218     0.0000000000
-179.24997946     0.0000000000
-179.20045674     0.0000000000
-179.15093401     0.0000000000
-179.10141129     0.0000000000
-179.05188857     0.0000000000
-179.00236585     0.0000000000
-178.95284313     0.0000000000
-178.90332040     0.0000000000
-178.85379768     0.0000000000
-178.80427496     0.0000000000
-178.75475224     0.0000000000
-178.70522952     0.0000000000
-178.65570679     0.0000000000
-178.60618407     0.0000000000
-178.55666135     0.0000000000
